Datetime,Open,High,Low,Close,Volume
2016-05-16 09:00:00,705.03,705.04,701.56,702.17,212925000.0
2016-05-16 10:00:00,701.85,702.04,701.25,701.46,122720000.0
2016-05-16 11:00:00,703.03,703.05,701.79,701.89,111579000.0
2016-05-16 12:00:00,702.22,703.22,701.83,702.64,95793000.0
2016-05-16 13:00:00,702.61,703.15,702.31,702.94,63499000.0
2016-05-16 14:00:00,703.0,703.04,702.45,702.93,53712000.0
2016-05-17 09:00:00,694.04,695.55,693.07,695.04,127367000.0
2016-05-17 10:00:00,695.09,695.42,694.73,695.28,81660000.0
2016-05-17 11:00:00,695.44,695.63,695.05,695.21,64082000.0
2016-05-17 12:00:00,695.18,695.95,694.86,695.92,92234000.0
2016-05-17 13:00:00,695.89,696.35,695.64,695.95,124274000.0
2016-05-17 14:00:00,703.08,703.24,693.63,694.05,222628000.0
2016-05-18 09:00:00,694.9,694.9,687.87,688.36,205360000.0
2016-05-18 10:00:00,688.36,688.8,686.04,686.87,132996000.0
2016-05-18 11:00:00,686.88,687.33,686.48,687.19,77372000.0
2016-05-18 12:00:00,687.2,687.37,686.3,686.68,52311000.0
2016-05-18 13:00:00,686.68,686.71,684.74,684.74,100268000.0
2016-05-18 14:00:00,684.71,685.17,683.81,683.87,128926000.0
2016-05-19 09:00:00,680.56,680.61,678.48,679.39,149980000.0
2016-05-19 10:00:00,680.7,681.05,679.5,679.85,65859000.0
2016-05-19 11:00:00,679.86,681.09,679.84,680.58,95216000.0
2016-05-19 12:00:00,683.44,683.64,678.92,679.07,126499000.0
2016-05-19 13:00:00,679.26,683.69,679.26,680.8,91509000.0
2016-05-19 14:00:00,685.36,686.61,683.0,683.4,219854000.0
2016-05-20 09:00:00,679.65,684.59,679.65,683.98,270054000.0
2016-05-20 10:00:00,684.03,685.12,683.89,684.46,130806000.0
2016-05-20 11:00:00,684.43,686.28,684.23,685.87,78038000.0
2016-05-20 12:00:00,685.88,686.22,685.56,686.1,75381000.0
2016-05-20 13:00:00,686.15,686.44,685.9,685.98,104157000.0
2016-05-20 14:00:00,685.94,686.44,684.49,684.92,140111000.0
2016-05-23 09:00:00,688.87,691.12,688.87,690.34,232557000.0
2016-05-23 10:00:00,690.22,691.15,688.53,691.13,127831000.0
2016-05-23 11:00:00,691.1,691.68,691.1,691.2,87574000.0
2016-05-23 12:00:00,691.19,691.24,690.41,690.86,62708000.0
2016-05-23 13:00:00,690.95,691.52,690.9,691.02,81619000.0
2016-05-23 14:00:00,691.04,691.46,690.74,691.0,135215000.0
2016-05-24 09:00:00,688.39,688.39,687.71,687.71,167294000.0
2016-05-24 10:00:00,686.92,688.07,686.92,688.03,86616000.0
2016-05-24 11:00:00,688.05,688.57,687.9,688.39,116175000.0
2016-05-24 12:00:00,691.92,692.05,688.18,689.05,266768000.0
2016-05-24 13:00:00,687.64,688.02,686.87,686.97,104060000.0
2016-05-24 14:00:00,689.03,689.05,687.58,687.69,160491000.0
2016-05-25 09:00:00,693.65,693.65,690.73,691.12,308859000.0
2016-05-25 10:00:00,691.2,691.89,688.0,689.65,207086000.0
2016-05-25 11:00:00,689.65,691.45,689.55,691.44,110182000.0
2016-05-25 12:00:00,691.38,692.55,691.38,692.5,78702000.0
2016-05-25 13:00:00,692.5,693.08,692.08,692.3,96761000.0
2016-05-25 14:00:00,692.31,692.55,689.0,689.33,199105000.0
2016-05-26 09:00:00,689.9,690.16,689.51,690.02,116575000.0
2016-05-26 10:00:00,690.06,690.06,688.3,688.53,122438000.0
2016-05-26 11:00:00,688.53,688.53,687.71,687.78,64720000.0
2016-05-26 12:00:00,687.74,687.74,686.62,686.94,94626000.0
2016-05-26 13:00:00,686.95,688.43,686.7,687.94,131095000.0
2016-05-26 14:00:00,691.9,692.64,689.63,689.86,302366000.0
2016-05-27 09:00:00,689.87,690.81,689.78,690.61,85577000.0
2016-05-27 10:00:00,690.63,692.02,690.59,691.54,119805000.0
2016-05-27 11:00:00,689.08,689.9,689.03,689.9,65396000.0
