Datetime,Open,High,Low,Close,Volume
2020-08-11 06:00:00,21.59000000,26.00000000,20.00000000,20.39600000,1159.07700000
2020-08-11 07:00:00,20.40000000,20.60000000,19.36000000,20.22700000,2652.39800000
2020-08-11 08:00:00,20.22700000,20.72100000,20.15600000,20.60000000,1567.62400000
2020-08-11 09:00:00,20.46900000,20.93400000,20.27400000,20.49000000,1447.80100000
2020-08-11 10:00:00,20.49000000,21.40600000,20.16400000,20.35700000,1070.25600000
2020-08-11 11:00:00,20.35700000,21.21500000,20.27800000,20.57500000,2266.23500000
2020-08-11 12:00:00,20.51100000,21.00200000,19.95400000,20.19300000,1228.13900000
2020-08-11 13:00:00,20.19400000,20.19400000,18.85900000,19.32400000,3045.16900000
2020-08-11 14:00:00,19.42300000,20.37000000,18.98000000,19.05100000,4101.22900000
2020-08-11 15:00:00,19.06600000,20.38900000,18.50200000,19.19000000,3311.92500000
2020-08-11 16:00:00,19.20000000,20.34300000,18.77500000,19.45800000,5876.93400000
2020-08-11 17:00:00,19.31200000,20.00000000,19.30000000,19.99300000,1074.92500000
2020-08-11 18:00:00,19.99700000,21.00000000,19.71000000,20.35100000,2172.70700000
2020-08-11 19:00:00,20.35000000,20.75000000,20.19800000,20.45500000,1835.53500000
2020-08-11 20:00:00,20.45500000,20.56100000,19.01100000,19.73300000,3031.40600000
2020-08-11 21:00:00,19.67000000,20.74200000,19.31200000,20.00000000,933.11200000
2020-08-11 22:00:00,20.00100000,20.54700000,20.00000000,20.25000000,1382.44500000
2020-08-11 23:00:00,20.42400000,20.73700000,19.94700000,20.37300000,2005.52600000
2020-08-12 00:00:00,20.10600000,20.26500000,19.04200000,19.04200000,2357.98100000
2020-08-12 01:00:00,19.15600000,21.95200000,19.15000000,20.30500000,6892.45200000
2020-08-12 02:00:00,20.46000000,20.51200000,19.30200000,19.46500000,6512.59500000
2020-08-12 03:00:00,19.46800000,20.20000000,19.28900000,19.94400000,2833.54700000
2020-08-12 04:00:00,19.72400000,19.95000000,19.33300000,19.33300000,1609.30100000
2020-08-12 05:00:00,19.56900000,19.90800000,19.19500000,19.44400000,2622.89300000
2020-08-12 06:00:00,19.30800000,19.78600000,19.00100000,19.56200000,1098.43800000
2020-08-12 07:00:00,19.72400000,21.00000000,19.48600000,20.80800000,7458.31100000
2020-08-12 08:00:00,20.78900000,21.33500000,20.41200000,20.86500000,4754.52100000
2020-08-12 09:00:00,20.64800000,21.01100000,20.20000000,20.32500000,2444.70700000
2020-08-12 10:00:00,20.32400000,21.38100000,20.27000000,21.16300000,6501.49300000
2020-08-12 11:00:00,21.03100000,21.75000000,21.00000000,21.38200000,5891.78600000
2020-08-12 12:00:00,21.38100000,23.50000000,21.00000000,22.11200000,8801.38400000
2020-08-12 13:00:00,22.08500000,22.55400000,21.55800000,21.87800000,7468.17900000
2020-08-12 14:00:00,21.87900000,22.94800000,21.87900000,22.87100000,8466.36500000
2020-08-12 15:00:00,22.86600000,24.90000000,22.75800000,23.53900000,16637.05100000
2020-08-12 16:00:00,23.55200000,23.67600000,22.50000000,22.66200000,8143.48600000
2020-08-12 17:00:00,22.66200000,22.80000000,21.99400000,22.34100000,6064.17600000
2020-08-12 18:00:00,22.38500000,22.69400000,22.02500000,22.09500000,1794.85200000
2020-08-12 19:00:00,22.22900000,22.50000000,21.99400000,22.30300000,761.34900000
2020-08-12 20:00:00,22.30300000,22.81900000,20.67000000,22.17700000,4603.74300000
2020-08-12 21:00:00,22.17700000,22.85100000,22.17700000,22.77200000,2650.60500000
2020-08-12 22:00:00,22.64400000,22.81900000,22.06700000,22.09900000,1856.57400000
2020-08-12 23:00:00,22.33900000,23.05700000,21.80000000,22.39700000,4502.36700000
2020-08-13 00:00:00,22.45700000,23.73300000,22.33300000,22.70000000,3420.25000000
2020-08-13 01:00:00,22.54700000,22.79700000,22.45000000,22.45000000,2433.51800000
2020-08-13 02:00:00,22.45000000,22.65600000,21.58000000,21.79700000,3661.71000000
2020-08-13 03:00:00,21.81000000,21.98800000,21.79900000,21.95900000,3279.19000000
2020-08-13 04:00:00,21.92200000,22.08500000,21.49100000,21.83000000,3284.53800000
2020-08-13 05:00:00,21.85100000,21.90200000,21.60000000,21.77200000,1658.42100000
2020-08-13 06:00:00,21.86200000,21.99400000,21.29800000,21.50000000,3484.84600000
2020-08-13 07:00:00,21.50100000,22.00000000,21.10000000,21.25800000,4313.47400000
2020-08-13 08:00:00,21.25700000,21.35500000,19.50000000,20.20000000,7692.82200000
2020-08-13 09:00:00,20.20000000,20.75600000,19.80100000,20.61600000,5097.26100000
2020-08-13 10:00:00,20.65100000,20.86500000,20.33600000,20.86500000,2812.81900000
2020-08-13 11:00:00,20.87400000,21.69500000,20.76700000,21.24300000,2644.39100000
2020-08-13 12:00:00,21.24800000,21.25700000,20.75000000,20.88600000,2004.16000000
2020-08-13 13:00:00,20.75500000,21.25700000,20.49700000,21.25700000,2831.05300000
2020-08-13 14:00:00,21.21000000,22.51100000,20.63800000,20.79600000,3717.98800000
2020-08-13 15:00:00,20.76900000,20.94800000,20.46000000,20.92000000,3770.56200000
2020-08-13 16:00:00,20.91900000,20.91900000,20.52100000,20.57400000,3048.84100000
2020-08-13 17:00:00,20.57400000,20.70100000,20.24800000,20.55300000,1486.93500000
2020-08-13 18:00:00,20.51000000,20.62500000,20.26100000,20.37600000,1478.16100000
2020-08-13 19:00:00,20.37600000,20.90100000,20.36100000,20.73500000,2134.52000000
2020-08-13 20:00:00,20.78200000,21.60000000,20.70900000,20.88900000,2087.49400000
2020-08-13 21:00:00,21.15800000,21.50900000,20.80700000,21.47000000,1755.06500000
2020-08-13 22:00:00,21.49900000,21.62500000,21.24300000,21.45400000,1648.51000000
2020-08-13 23:00:00,21.45300000,21.62500000,21.16600000,21.34500000,3045.08400000
2020-08-14 00:00:00,21.33800000,21.61300000,21.10200000,21.19300000,1081.87700000
2020-08-14 01:00:00,21.19200000,23.00000000,21.00000000,21.43900000,4665.68000000
