Datetime,Open,High,Low,Close,Volume
2020-06-30 08:00:00,14369.00,14543.00,5400.00,14478.00,9951.33000000
2020-06-30 09:00:00,14478.00,14610.00,14351.00,14503.00,10507.96000000
2020-06-30 10:00:00,14503.00,14564.00,14491.00,14491.00,55.72000000
2020-06-30 11:00:00,14491.00,14556.00,14481.00,14481.00,1080.06000000
2020-06-30 12:00:00,14549.00,14549.00,14490.00,14490.00,214.78000000
2020-06-30 13:00:00,14490.00,14541.00,14490.00,14541.00,2956.05000000
2020-06-30 14:00:00,14533.00,14534.00,14468.00,14476.00,315.37000000
2020-06-30 15:00:00,14534.00,14534.00,14525.00,14525.00,139.50000000
2020-06-30 16:00:00,14500.00,14539.00,14500.00,14539.00,182.27000000
2020-06-30 17:00:00,14539.00,14539.00,14500.00,14500.00,1369.72000000
2020-06-30 18:00:00,14500.00,14500.00,14500.00,14500.00,0.00000000
2020-06-30 19:00:00,14500.00,14500.00,14492.00,14492.00,510.27000000
2020-06-30 20:00:00,14492.00,14497.00,14486.00,14497.00,172.88000000
2020-06-30 21:00:00,14496.00,14568.00,14489.00,14532.00,1027.57000000
2020-06-30 22:00:00,14450.00,14480.00,14382.00,14382.00,2925.15000000
2020-06-30 23:00:00,14387.00,14528.00,14383.00,14504.00,17866.78000000
2020-07-01 00:00:00,14539.00,14609.00,14418.00,14544.00,6779.17000000
2020-07-01 01:00:00,14456.00,14521.00,14449.00,14449.00,36.12000000
2020-07-01 02:00:00,14425.00,14555.00,14422.00,14555.00,13483.73000000
2020-07-01 03:00:00,14478.00,14563.00,14471.00,14500.00,3050.95000000
2020-07-01 04:00:00,14500.00,14601.00,14302.00,14522.00,7370.18000000
2020-07-01 05:00:00,14534.00,14591.00,14534.00,14546.00,752.00000000
2020-07-01 06:00:00,14546.00,14598.00,14479.00,14479.00,109.95000000
2020-07-01 07:00:00,14515.00,14515.00,14515.00,14515.00,375.41000000
2020-07-01 08:00:00,14468.00,14468.00,14453.00,14453.00,274.98000000
2020-07-01 09:00:00,14453.00,14453.00,14453.00,14453.00,0.00000000
2020-07-01 10:00:00,14430.00,14430.00,14380.00,14380.00,3957.53000000
2020-07-01 11:00:00,14380.00,14380.00,14365.00,14365.00,941.44000000
2020-07-01 12:00:00,14387.00,14387.00,14387.00,14387.00,402.85000000
2020-07-01 13:00:00,14375.00,14407.00,14375.00,14375.00,3164.57000000
2020-07-01 14:00:00,14405.00,14405.00,14367.00,14367.00,789.25000000
2020-07-01 15:00:00,14405.00,14436.00,14375.00,14375.00,80.52000000
2020-07-01 16:00:00,14377.00,14498.00,14377.00,14424.00,7246.59000000
2020-07-01 17:00:00,14413.00,14420.00,14390.00,14412.00,81.08000000
2020-07-01 18:00:00,14420.00,14422.00,14378.00,14401.00,30.10000000
2020-07-01 19:00:00,14432.00,14439.00,14400.00,14420.00,241.58000000
2020-07-01 20:00:00,14378.00,14406.00,14377.00,14406.00,5199.56000000
2020-07-01 21:00:00,14406.00,14470.00,14365.00,14365.00,1548.49000000
2020-07-01 22:00:00,14316.00,14361.00,14300.00,14300.00,9.03000000
2020-07-01 23:00:00,14300.00,14541.00,14300.00,14368.00,14896.49000000
2020-07-02 00:00:00,14428.00,14553.00,14362.00,14400.00,10419.71000000
2020-07-02 01:00:00,14400.00,14512.00,14372.00,14457.00,6364.49000000
2020-07-02 02:00:00,14457.00,14530.00,14404.00,14461.00,6449.63000000
2020-07-02 03:00:00,14481.00,14513.00,14481.00,14513.00,3081.17000000
2020-07-02 04:00:00,14519.00,14519.00,14490.00,14490.00,437.87000000
2020-07-02 05:00:00,14570.00,14570.00,14399.00,14399.00,311.14000000
2020-07-02 06:00:00,14551.00,14551.00,14465.00,14467.00,101.05000000
2020-07-02 07:00:00,14455.00,14455.00,14441.00,14441.00,47.55000000
