Datetime,Open,High,Low,Close,Volume
2020-07-16 08:00:00,11.32000000,11.44000000,11.25000000,11.27000000,599.37000000
2020-07-16 09:00:00,11.27000000,12.54000000,11.27000000,12.54000000,2524.08000000
2020-07-16 10:00:00,12.48000000,12.62000000,11.51000000,11.52000000,2987.28000000
2020-07-16 11:00:00,11.52000000,11.59000000,11.28000000,11.59000000,4020.21000000
2020-07-16 12:00:00,11.40000000,11.40000000,10.68000000,11.12000000,3807.68000000
2020-07-16 13:00:00,11.11000000,11.43000000,11.04000000,11.32000000,812.59000000
2020-07-16 14:00:00,11.35000000,11.72000000,11.15000000,11.15000000,1742.38000000
2020-07-16 15:00:00,10.96000000,11.03000000,10.54000000,10.66000000,1325.10000000
2020-07-16 16:00:00,10.68000000,10.92000000,10.34000000,10.91000000,831.50000000
2020-07-16 17:00:00,10.91000000,10.92000000,10.42000000,10.42000000,43.06000000
2020-07-16 18:00:00,10.66000000,10.66000000,9.87000000,10.13000000,1369.27000000
2020-07-16 19:00:00,10.13000000,10.34000000,10.05000000,10.28000000,353.73000000
2020-07-16 20:00:00,10.25000000,10.60000000,10.14000000,10.34000000,285.92000000
2020-07-16 21:00:00,10.31000000,10.32000000,10.14000000,10.22000000,126.12000000
2020-07-16 22:00:00,10.20000000,10.30000000,10.05000000,10.05000000,398.54000000
2020-07-16 23:00:00,10.02000000,10.08000000,9.94000000,10.02000000,437.79000000
2020-07-17 00:00:00,9.97000000,10.34000000,9.93000000,10.34000000,158.80000000
2020-07-17 01:00:00,10.32000000,10.32000000,10.05000000,10.20000000,36.38000000
2020-07-17 02:00:00,10.22000000,10.22000000,9.91000000,10.11000000,631.63000000
2020-07-17 03:00:00,10.08000000,10.37000000,10.04000000,10.22000000,287.29000000
2020-07-17 04:00:00,10.20000000,10.51000000,10.02000000,10.51000000,200.11000000
2020-07-17 05:00:00,10.48000000,10.85000000,10.37000000,10.74000000,1493.18000000
2020-07-17 06:00:00,10.77000000,10.77000000,10.42000000,10.57000000,99.03000000
2020-07-17 07:00:00,10.57000000,10.74000000,10.40000000,10.54000000,1419.88000000
2020-07-17 08:00:00,10.55000000,10.88000000,10.45000000,10.57000000,543.63000000
2020-07-17 09:00:00,10.57000000,10.65000000,10.37000000,10.37000000,154.61000000
2020-07-17 10:00:00,10.34000000,10.42000000,10.08000000,10.37000000,610.30000000
2020-07-17 11:00:00,10.34000000,10.48000000,10.20000000,10.22000000,254.97000000
2020-07-17 12:00:00,10.20000000,10.25000000,9.97000000,10.19000000,687.35000000
2020-07-17 13:00:00,10.14000000,10.28000000,10.03000000,10.17000000,159.08000000
2020-07-17 14:00:00,10.20000000,10.37000000,10.20000000,10.25000000,242.67000000
2020-07-17 15:00:00,10.22000000,10.31000000,10.17000000,10.31000000,306.98000000
2020-07-17 16:00:00,10.28000000,10.57000000,10.28000000,10.48000000,483.39000000
2020-07-17 17:00:00,10.51000000,10.72000000,10.47000000,10.54000000,113.81000000
2020-07-17 18:00:00,10.58000000,10.75000000,10.56000000,10.65000000,1031.31000000
2020-07-17 19:00:00,10.65000000,10.80000000,10.55000000,10.55000000,410.61000000
2020-07-17 20:00:00,10.55000000,10.59000000,10.50000000,10.59000000,260.28000000
2020-07-17 21:00:00,10.70000000,10.70000000,10.65000000,10.65000000,216.43000000
2020-07-17 22:00:00,10.69000000,10.69000000,10.60000000,10.60000000,46.51000000
2020-07-17 23:00:00,10.60000000,10.78000000,10.50000000,10.73000000,766.63000000
2020-07-18 00:00:00,10.91000000,11.50000000,10.82000000,11.42000000,1805.17000000
2020-07-18 01:00:00,11.31000000,11.38000000,11.20000000,11.34000000,201.08000000
2020-07-18 02:00:00,11.39000000,11.75000000,11.39000000,11.47000000,2533.37000000
2020-07-18 03:00:00,11.46000000,11.51000000,11.31000000,11.35000000,1170.60000000
2020-07-18 04:00:00,11.38000000,11.43000000,10.85000000,11.02000000,1634.61000000
2020-07-18 05:00:00,10.98000000,11.19000000,10.98000000,11.19000000,144.23000000
2020-07-18 06:00:00,11.18000000,11.18000000,11.01000000,11.05000000,285.63000000
2020-07-18 07:00:00,11.21000000,11.21000000,10.99000000,11.19000000,947.39000000
2020-07-18 08:00:00,11.20000000,11.51000000,11.20000000,11.28000000,443.60000000
2020-07-18 09:00:00,11.00000000,11.12000000,10.89000000,11.06000000,2772.60000000
2020-07-18 10:00:00,11.00000000,11.15000000,10.98000000,11.07000000,720.37000000
2020-07-18 11:00:00,11.06000000,11.12000000,10.92000000,11.05000000,738.18000000
2020-07-18 12:00:00,11.17000000,11.17000000,11.07000000,11.08000000,112.44000000
2020-07-18 13:00:00,11.16000000,11.16000000,11.09000000,11.16000000,139.78000000
2020-07-18 14:00:00,11.32000000,11.35000000,11.32000000,11.35000000,3.21000000
2020-07-18 15:00:00,11.16000000,11.17000000,10.86000000,10.90000000,1634.02000000
2020-07-18 16:00:00,10.82000000,11.07000000,10.72000000,11.00000000,1068.44000000
2020-07-18 17:00:00,10.90000000,10.90000000,10.65000000,10.65000000,2251.32000000
2020-07-18 18:00:00,10.70000000,10.70000000,10.38000000,10.45000000,2268.01000000
2020-07-18 19:00:00,10.42000000,10.59000000,10.38000000,10.57000000,357.54000000
2020-07-18 20:00:00,10.59000000,10.60000000,10.49000000,10.56000000,3576.30000000
2020-07-18 21:00:00,10.61000000,10.69000000,10.61000000,10.64000000,80.06000000
2020-07-18 22:00:00,10.74000000,10.80000000,10.71000000,10.72000000,119.57000000
2020-07-18 23:00:00,10.73000000,10.74000000,10.73000000,10.74000000,323.04000000
2020-07-19 00:00:00,10.82000000,10.82000000,10.56000000,10.56000000,306.24000000
2020-07-19 01:00:00,10.52000000,10.52000000,10.52000000,10.52000000,40.05000000
2020-07-19 02:00:00,10.55000000,10.79000000,10.55000000,10.71000000,822.15000000
2020-07-19 03:00:00,10.80000000,10.84000000,10.74000000,10.74000000,107.33000000
2020-07-19 04:00:00,10.80000000,10.80000000,10.75000000,10.76000000,183.63000000
2020-07-19 05:00:00,10.76000000,10.76000000,10.68000000,10.68000000,32.74000000
2020-07-19 06:00:00,10.52000000,10.52000000,10.34000000,10.51000000,752.92000000
2020-07-19 07:00:00,10.51000000,10.53000000,10.50000000,10.50000000,902.51000000
2020-07-19 08:00:00,10.55000000,10.55000000,10.53000000,10.55000000,275.65000000
2020-07-19 09:00:00,10.44000000,10.44000000,10.40000000,10.40000000,177.15000000
2020-07-19 10:00:00,10.55000000,10.78000000,10.55000000,10.69000000,471.89000000
2020-07-19 11:00:00,10.75000000,10.76000000,10.63000000,10.72000000,451.40000000
2020-07-19 12:00:00,10.76000000,11.03000000,10.75000000,10.84000000,3644.58000000
2020-07-19 13:00:00,10.78000000,10.90000000,10.78000000,10.90000000,802.87000000
2020-07-19 14:00:00,10.86000000,10.90000000,10.86000000,10.90000000,199.28000000
2020-07-19 15:00:00,10.90000000,10.99000000,10.80000000,10.96000000,773.44000000
2020-07-19 16:00:00,11.03000000,11.03000000,10.77000000,10.77000000,84.00000000
2020-07-19 17:00:00,10.76000000,10.83000000,10.76000000,10.83000000,145.90000000
2020-07-19 18:00:00,10.80000000,10.80000000,10.80000000,10.80000000,946.48000000
2020-07-19 19:00:00,10.82000000,10.82000000,10.82000000,10.82000000,249.99000000
2020-07-19 20:00:00,10.80000000,10.80000000,10.60000000,10.62000000,224.09000000
2020-07-19 21:00:00,10.63000000,10.63000000,10.58000000,10.58000000,41.73000000
2020-07-19 22:00:00,10.59000000,10.59000000,10.37000000,10.44000000,938.36000000
2020-07-19 23:00:00,10.40000000,10.50000000,10.35000000,10.49000000,3664.60000000
2020-07-20 00:00:00,10.47000000,10.56000000,10.41000000,10.56000000,1091.14000000
2020-07-20 01:00:00,10.62000000,10.62000000,10.62000000,10.62000000,121.02000000
2020-07-20 02:00:00,10.54000000,10.54000000,10.54000000,10.54000000,59.83000000
2020-07-20 03:00:00,10.56000000,10.57000000,10.56000000,10.57000000,15.81000000
2020-07-20 04:00:00,10.73000000,10.73000000,10.65000000,10.65000000,195.66000000
