Datetime,Open,High,Low,Close,Volume
2020-01-17 12:00:00,1160.00000000,1160.00000000,1081.91000000,1088.25000000,16.86008900
2020-02-03 10:00:00,1142.66000000,5208.00000000,1142.66000000,1348.77000000,100.23562100
2020-02-03 11:00:00,1348.27000000,1402.77000000,1343.61000000,1390.00000000,50.59497300
2020-02-03 12:00:00,1383.07000000,1406.57000000,1370.41000000,1380.43000000,47.30009900
2020-02-03 13:00:00,1380.43000000,1397.99000000,1345.57000000,1359.70000000,24.15689100
2020-02-03 14:00:00,1363.55000000,1391.91000000,1350.00000000,1387.06000000,51.44464800
2020-02-03 15:00:00,1381.78000000,1381.78000000,1339.80000000,1339.80000000,30.02226900
2020-02-03 16:00:00,1332.71000000,1376.10000000,1322.87000000,1342.84000000,17.01794500
2020-02-03 17:00:00,1339.80000000,1366.33000000,1332.86000000,1366.33000000,32.23844000
2020-02-03 18:00:00,1366.33000000,1380.99000000,1349.40000000,1380.99000000,72.75329600
2020-02-03 19:00:00,1386.00000000,1399.95000000,1372.48000000,1391.91000000,37.96195000
2020-02-03 20:00:00,1396.52000000,1427.77000000,1393.49000000,1396.14000000,49.76249100
2020-02-03 21:00:00,1402.04000000,1407.70000000,1371.03000000,1385.36000000,31.28566000
2020-02-03 22:00:00,1381.48000000,1404.00000000,1380.09000000,1383.16000000,17.63413700
2020-02-03 23:00:00,1377.13000000,1391.91000000,1354.32000000,1384.49000000,7.35535300
2020-02-04 00:00:00,1381.78000000,1422.00000000,1381.78000000,1407.00000000,29.50093100
2020-02-04 01:00:00,1410.05000000,1418.72000000,1375.42000000,1375.42000000,17.81097300
2020-02-04 02:00:00,1375.42000000,1404.04000000,1375.42000000,1378.51000000,2.56471100
2020-02-04 03:00:00,1378.51000000,1378.51000000,1348.62000000,1348.62000000,20.33965800
2020-02-04 04:00:00,1353.25000000,1366.07000000,1319.00000000,1325.61000000,18.84186000
2020-02-04 05:00:00,1320.81000000,1342.84000000,1306.02000000,1342.84000000,13.65803000
2020-02-04 06:00:00,1343.28000000,1350.00000000,1331.00000000,1348.66000000,10.50075800
2020-02-04 07:00:00,1348.66000000,1361.99000000,1343.35000000,1351.33000000,10.56737700
2020-02-04 08:00:00,1345.09000000,1348.30000000,1321.00000000,1321.00000000,13.11259300
2020-02-04 09:00:00,1320.00000000,1339.41000000,1287.57000000,1288.83000000,43.76321600
2020-02-04 10:00:00,1286.14000000,1305.44000000,1273.35000000,1288.37000000,34.40906900
2020-02-04 11:00:00,1296.17000000,1339.80000000,1280.97000000,1324.10000000,12.49271000
2020-02-04 12:00:00,1313.90000000,1316.00000000,1274.00000000,1274.08000000,44.41894700
2020-02-04 13:00:00,1279.81000000,1296.14000000,1275.00000000,1286.72000000,24.61849300
2020-02-04 14:00:00,1288.61000000,1306.15000000,1280.98000000,1306.15000000,10.21264100
2020-02-04 15:00:00,1309.75000000,1353.90000000,1309.75000000,1342.12000000,73.85097400
2020-02-04 16:00:00,1344.46000000,1369.00000000,1333.12000000,1356.39000000,19.45450900
2020-02-04 17:00:00,1360.24000000,1360.72000000,1345.46000000,1355.79000000,16.22337300
2020-02-04 18:00:00,1365.00000000,1365.63000000,1334.39000000,1338.04000000,30.23491500
2020-02-04 19:00:00,1345.34000000,1345.34000000,1327.12000000,1331.92000000,8.65424800
2020-02-04 20:00:00,1330.72000000,1333.07000000,1302.79000000,1330.01000000,9.07502100
2020-02-04 21:00:00,1339.80000000,1344.72000000,1326.67000000,1328.86000000,0.49645900
2020-02-04 22:00:00,1333.66000000,1356.45000000,1327.10000000,1356.45000000,13.62474400
2020-02-04 23:00:00,1356.95000000,1358.77000000,1333.17000000,1348.76000000,4.73119900
2020-02-05 00:00:00,1345.52000000,1383.13000000,1345.52000000,1370.31000000,35.41668400
2020-02-05 01:00:00,1369.65000000,1375.00000000,1342.48000000,1344.12000000,3.59995300
2020-02-05 02:00:00,1340.00000000,1363.52000000,1335.77000000,1362.21000000,4.71621900
2020-02-05 03:00:00,1358.91000000,1363.83000000,1344.14000000,1362.55000000,3.56297000
2020-02-05 04:00:00,1361.22000000,1375.68000000,1355.16000000,1375.68000000,8.91542300
2020-02-05 05:00:00,1375.68000000,1400.00000000,1374.65000000,1394.71000000,21.50214700
2020-02-05 06:00:00,1400.00000000,1417.62000000,1392.64000000,1394.74000000,16.50061200
2020-02-05 07:00:00,1394.74000000,1397.08000000,1388.17000000,1388.17000000,3.25328800
2020-02-05 08:00:00,1380.76000000,1406.05000000,1380.47000000,1406.05000000,6.08086800
2020-02-05 09:00:00,1404.00000000,1414.41000000,1395.39000000,1404.19000000,16.45474500
2020-02-05 10:00:00,1404.54000000,1510.50000000,1404.54000000,1490.55000000,51.41376100
2020-02-05 11:00:00,1484.48000000,1548.95000000,1470.00000000,1528.82000000,57.61689000
2020-02-05 12:00:00,1536.58000000,1556.04000000,1502.29000000,1514.06000000,131.81973300
2020-02-05 13:00:00,1511.84000000,1553.32000000,1511.84000000,1531.38000000,72.65579300
2020-02-05 14:00:00,1541.79000000,1552.47000000,1512.00000000,1538.88000000,24.70680000
2020-02-05 15:00:00,1538.87000000,1578.80000000,1529.10000000,1568.79000000,33.07263700
2020-02-05 16:00:00,1568.79000000,1602.66000000,1555.44000000,1596.06000000,53.60697500
2020-02-05 17:00:00,1590.00000000,1627.45000000,1579.69000000,1616.01000000,32.80384400
2020-02-05 18:00:00,1622.47000000,1703.79000000,1619.83000000,1668.71000000,90.03091800
2020-02-05 19:00:00,1673.29000000,1694.28000000,1613.66000000,1629.61000000,133.89437200
2020-02-05 20:00:00,1638.75000000,1672.56000000,1207.63000000,1655.54000000,119.41798200
2020-02-05 21:00:00,1659.67000000,1755.04000000,1659.67000000,1726.91000000,83.61415400
2020-02-05 22:00:00,1727.80000000,1739.50000000,1684.87000000,1684.87000000,46.56919800
2020-02-05 23:00:00,1695.10000000,1740.56000000,1671.51000000,1671.51000000,67.87055800
2020-02-06 00:00:00,1675.08000000,1702.22000000,1602.66000000,1648.33000000,55.37730900
2020-02-06 01:00:00,1642.70000000,1689.61000000,1636.34000000,1665.72000000,108.08608400
2020-02-06 02:00:00,1682.00000000,1685.67000000,1626.25000000,1646.06000000,18.87716000
2020-02-06 03:00:00,1646.06000000,1732.67000000,1646.06000000,1732.13000000,50.83622700
2020-02-06 04:00:00,1729.46000000,1729.46000000,1685.00000000,1710.65000000,55.44242200
2020-02-06 05:00:00,1710.65000000,1743.88000000,1708.00000000,1741.32000000,23.52867000
2020-02-06 06:00:00,1731.89000000,1768.33000000,1701.22000000,1747.69000000,44.91708400
2020-02-06 07:00:00,1747.69000000,1860.05000000,1732.96000000,1780.82000000,136.20569100
2020-02-06 08:00:00,1782.75000000,1832.85000000,1761.21000000,1795.01000000,60.62994500
2020-02-06 09:00:00,1792.27000000,1800.38000000,1749.98000000,1795.09000000,70.47301400
2020-02-06 10:00:00,1795.10000000,1822.57000000,1785.75000000,1818.72000000,82.17666000
2020-02-06 11:00:00,1817.46000000,1830.00000000,1775.00000000,1822.34000000,59.30806700
2020-02-06 12:00:00,1821.79000000,1942.24000000,1821.79000000,1929.62000000,106.18693700
2020-02-06 13:00:00,1933.78000000,1964.11000000,1668.01000000,1836.34000000,164.05627200
2020-02-06 14:00:00,1829.45000000,1942.24000000,1776.88000000,1898.06000000,213.84435600
2020-02-06 15:00:00,1898.06000000,1922.04000000,1821.36000000,1869.30000000,47.09100400
2020-02-06 16:00:00,1872.43000000,1917.00000000,1829.58000000,1885.44000000,37.94818400
2020-02-06 17:00:00,1891.75000000,1915.99000000,1869.07000000,1885.44000000,70.80825500
2020-02-06 18:00:00,1880.00000000,1883.00000000,1837.66000000,1877.00000000,37.89356700
2020-02-06 19:00:00,1874.94000000,1892.85000000,1836.00000000,1847.58000000,32.02605900
2020-02-06 20:00:00,1853.89000000,1896.00000000,1813.44000000,1887.00000000,41.48942700
2020-02-06 21:00:00,1898.06000000,1910.11000000,1883.58000000,1892.10000000,13.58547900
2020-02-06 22:00:00,1892.10000000,1904.02000000,1834.96000000,1840.32000000,43.80076200
2020-02-06 23:00:00,1834.96000000,1891.88000000,1834.96000000,1879.13000000,14.87517800
2020-02-07 00:00:00,1885.44000000,2016.00000000,1885.44000000,1999.03000000,85.59217900
2020-02-07 01:00:00,2001.72000000,2054.47000000,1986.41000000,2042.60000000,78.68899600
2020-02-07 02:00:00,2042.06000000,2081.25000000,2030.00000000,2037.50000000,73.95653000
2020-02-07 03:00:00,2031.25000000,2056.25000000,1986.41000000,1986.41000000,43.31577600
2020-02-07 04:00:00,1992.72000000,2043.00000000,1956.25000000,2018.75000000,80.73742700
2020-02-07 05:00:00,2025.00000000,2040.54000000,1980.74000000,1994.00000000,36.23481100
2020-02-07 06:00:00,1999.00000000,2030.34000000,1993.75000000,2000.46000000,57.69884700
2020-02-07 07:00:00,2000.46000000,2030.00000000,1975.00000000,2028.88000000,40.45145400
2020-02-07 08:00:00,2020.41000000,2043.75000000,1990.44000000,1997.73000000,40.71652200
2020-02-07 09:00:00,2004.35000000,2037.50000000,1990.81000000,2025.00000000,27.12261600
2020-02-07 10:00:00,2024.27000000,2127.71000000,2024.27000000,2110.00000000,50.58000200
2020-02-07 11:00:00,2110.00000000,2178.75000000,2061.87000000,2061.87000000,111.94094100
2020-02-07 12:00:00,2061.80000000,2093.68000000,1991.06000000,2020.62000000,110.22865200
2020-02-07 13:00:00,2027.50000000,2083.67000000,2027.50000000,2062.34000000,61.72279500
2020-02-07 14:00:00,2069.78000000,2163.26000000,2069.78000000,2122.90000000,108.89575700
2020-02-07 15:00:00,2122.90000000,2133.99000000,2055.29000000,2099.57000000,31.19641700
2020-02-07 16:00:00,2090.66000000,2126.96000000,2053.66000000,2099.98000000,29.04240200
2020-02-07 17:00:00,2099.98000000,2108.30000000,2069.00000000,2071.51000000,31.41121000
