Datetime,Open,High,Low,Close,Volume
2019-07-05 12:00:00,0.00449000,0.00460000,0.00376000,0.00392490,949430724.00000000
2019-07-05 13:00:00,0.00391530,0.00392840,0.00376500,0.00383530,159004267.00000000
2019-07-05 14:00:00,0.00384500,0.00392000,0.00381390,0.00384130,105517060.00000000
2019-07-05 15:00:00,0.00383730,0.00386890,0.00371000,0.00373790,100804728.00000000
2019-07-05 16:00:00,0.00372760,0.00373380,0.00363640,0.00366640,120261079.00000000
2019-07-05 17:00:00,0.00365900,0.00368000,0.00355000,0.00362760,148274922.00000000
2019-07-05 18:00:00,0.00362160,0.00373060,0.00357920,0.00364000,58947455.00000000
2019-07-05 19:00:00,0.00363880,0.00372360,0.00363530,0.00368810,73100952.00000000
2019-07-05 20:00:00,0.00368830,0.00373830,0.00362370,0.00371090,42377075.00000000
2019-07-05 21:00:00,0.00371090,0.00377900,0.00367670,0.00371010,45786507.00000000
2019-07-05 22:00:00,0.00371110,0.00377880,0.00369000,0.00374310,48592477.00000000
2019-07-05 23:00:00,0.00374310,0.00387360,0.00371330,0.00387010,76200414.00000000
2019-07-06 00:00:00,0.00387410,0.00394260,0.00376370,0.00381860,130154065.00000000
2019-07-06 01:00:00,0.00381870,0.00384270,0.00370400,0.00374710,68745344.00000000
2019-07-06 02:00:00,0.00373940,0.00381180,0.00371080,0.00374040,51788682.00000000
2019-07-06 03:00:00,0.00374040,0.00377000,0.00371500,0.00376700,28422320.00000000
2019-07-06 04:00:00,0.00376740,0.00381270,0.00374200,0.00374490,33717584.00000000
2019-07-06 05:00:00,0.00374490,0.00375970,0.00370000,0.00370700,20738223.00000000
2019-07-06 06:00:00,0.00370390,0.00376180,0.00362360,0.00364090,54474451.00000000
2019-07-06 07:00:00,0.00364750,0.00372720,0.00361000,0.00365990,42249950.00000000
2019-07-06 08:00:00,0.00367000,0.00368540,0.00361930,0.00361930,32272997.00000000
2019-07-06 09:00:00,0.00361930,0.00369170,0.00361040,0.00363870,23635872.00000000
2019-07-06 10:00:00,0.00364310,0.00365490,0.00360100,0.00364490,29513198.00000000
2019-07-06 11:00:00,0.00363080,0.00364390,0.00359010,0.00363510,25157811.00000000
2019-07-06 12:00:00,0.00363170,0.00368000,0.00360010,0.00363800,35755758.00000000
2019-07-06 13:00:00,0.00362700,0.00366920,0.00359010,0.00365110,25720831.00000000
2019-07-06 14:00:00,0.00365110,0.00366590,0.00359000,0.00361930,32459139.00000000
2019-07-06 15:00:00,0.00362990,0.00368000,0.00360000,0.00364880,61412451.00000000
2019-07-06 16:00:00,0.00364510,0.00366960,0.00351780,0.00356290,57017279.00000000
2019-07-06 17:00:00,0.00356200,0.00356850,0.00351710,0.00354070,44660363.00000000
2019-07-06 18:00:00,0.00354070,0.00356020,0.00346060,0.00349250,41805100.00000000
2019-07-06 19:00:00,0.00349030,0.00351090,0.00345500,0.00346880,25111688.00000000
2019-07-06 20:00:00,0.00347100,0.00348470,0.00344000,0.00348100,21888862.00000000
2019-07-06 21:00:00,0.00348100,0.00348120,0.00340110,0.00340450,32734929.00000000
2019-07-06 22:00:00,0.00340110,0.00346680,0.00336520,0.00344460,53851536.00000000
2019-07-06 23:00:00,0.00344170,0.00353530,0.00340310,0.00350000,37455854.00000000
2019-07-07 00:00:00,0.00350400,0.00350400,0.00342040,0.00343560,34061868.00000000
2019-07-07 01:00:00,0.00343560,0.00346960,0.00340000,0.00345190,22101756.00000000
2019-07-07 02:00:00,0.00346050,0.00351030,0.00342700,0.00349900,26512148.00000000
2019-07-07 03:00:00,0.00349820,0.00352390,0.00346000,0.00348000,13503278.00000000
2019-07-07 04:00:00,0.00347210,0.00350880,0.00343510,0.00350290,24492129.00000000
2019-07-07 05:00:00,0.00350290,0.00350990,0.00345820,0.00347170,28634611.00000000
2019-07-07 06:00:00,0.00347170,0.00355760,0.00346640,0.00350430,18425191.00000000
2019-07-07 07:00:00,0.00350970,0.00354390,0.00350140,0.00353000,11573797.00000000
2019-07-07 08:00:00,0.00353000,0.00354700,0.00350140,0.00353530,23301003.00000000
2019-07-07 09:00:00,0.00353520,0.00354190,0.00351690,0.00353220,6859467.00000000
2019-07-07 10:00:00,0.00353220,0.00356180,0.00351050,0.00352940,30178439.00000000
2019-07-07 11:00:00,0.00352440,0.00352660,0.00347610,0.00350040,35797310.00000000
2019-07-07 12:00:00,0.00349700,0.00351630,0.00347000,0.00348600,23946033.00000000
2019-07-07 13:00:00,0.00348600,0.00349780,0.00345000,0.00347450,24790660.00000000
2019-07-07 14:00:00,0.00348000,0.00351500,0.00348000,0.00349190,10595986.00000000
2019-07-07 15:00:00,0.00349190,0.00350830,0.00346010,0.00346010,20113089.00000000
2019-07-07 16:00:00,0.00346070,0.00347060,0.00343990,0.00346010,19636031.00000000
2019-07-07 17:00:00,0.00346010,0.00365000,0.00345500,0.00360480,45397041.00000000
2019-07-07 18:00:00,0.00360480,0.00360480,0.00350450,0.00352700,41527231.00000000
